[[0.0, 0.4, 0.6, 0.0], [0.22486932797655493, 0.3597956583501141, 0.3280036792327299, 0.08733133444060122], 0.6244013248343122, 1.3143671408214794, 0.3398687641640101]
[[0.0, 0.45, 0.0, 0.55], [0.22183532544632648, 0.39518440399870625, 0.1032738787730065, 0.2797063917819608], 0.6502184084386661, 1.3763655908602286, 0.3026996238312065]
[[0.0, 0.45, 0.05, 0.5], [0.22443639250708075, 0.39680950184050134, 0.11794181722615192, 0.260812288426266], 0.5847564194664653, 1.2763655908602285, 0.3191923019972756]
[[0.0, 0.45, 0.1, 0.45], [0.22629339200643536, 0.3982917056768337, 0.13364127148740368, 0.2417736308293273], 0.5198693269876781, 1.1763655908602284, 0.332242254973961]
[[0.0, 0.45, 0.15, 0.4], [0.22740003696130448, 0.3996382986415333, 0.1502336256241942, 0.22272803877296796], 0.45526732517099755, 1.0763655908602285, 0.341822914414421]
[[0.0, 0.45, 0.2, 0.35], [0.22776829517739375, 0.4008282774997311, 0.167596314133859, 0.20380711318901595], 0.45553659035478766, 0.9763655908602284, 0.34796163303341093]
[[0.0, 0.45, 0.25, 0.3], [0.22738338082580564, 0.4019070683138939, 0.18560516730358592, 0.18510438355671452], 0.45476676165161134, 0.8763655908602285, 0.35060382486863156]
[[0.0, 0.45, 0.3, 0.25], [0.22626107775802154, 0.40285476158375655, 0.20414786072001337, 0.16673629993820854], 0.4525221555160431, 0.839429014274643, 0.34978828346133606]
[[0.0, 0.45, 0.35, 0.2], [0.22441156827759812, 0.4036566791328036, 0.2231241242640931, 0.14880762832550512], 0.44882313655519623, 0.9143671408214794, 0.34555227502430674]
[[0.0, 0.45, 0.4, 0.15], [0.2218348511436679, 0.4042908074713486, 0.24242037275338235, 0.13145396863160103], 0.44366970228733593, 1.0143671408214794, 0.3379539183991965]
[[0.0, 0.45, 0.45, 0.1], [0.2185327565754846, 0.40472624293414283, 0.26193622514433235, 0.11480477534604033], 0.4666750638430498, 1.1143671408214795, 0.3270569599363788]
[[0.0, 0.45, 0.5, 0.05], [0.21451223423271285, 0.4048920709731324, 0.2815593551326524, 0.09903633966150235], 0.5270971477884304, 1.2143671408214796, 0.31296349475856944]
[[0.0, 0.45, 0.55, 0.0], [0.20977244567211467, 0.4047262577802513, 0.3011566238418983, 0.08434467270573578], 0.588234236755701, 1.3143671408214794, 0.29572990178206127]
[[0.0, 0.5, 0.0, 0.5], [0.20520097832082124, 0.44144643288875063, 0.0996979382282377, 0.2536546505621904], 0.609797833098118, 1.3763655908602284, 0.2632372107722094]
[[0.0, 0.5, 0.05, 0.45], [0.20751024590229283, 0.4430675035337118, 0.1141094064519661, 0.2353128441120293], 0.5432393047085178, 1.2763655908602285, 0.2756579837385355]
[[0.0, 0.5, 0.1, 0.4], [0.2090693097927952, 0.44452228803341065, 0.1295585021447797, 0.21684990002901441], 0.47725562387514986, 1.1763655908602284, 0.2850375237545603]
[[0.0, 0.5, 0.15, 0.35], [0.20986416646220005, 0.4458287175782211, 0.1458994933474539, 0.1984076226121249], 0.4197283329244001, 1.0763655908602283, 0.2914325234790261]
[[0.0, 0.5, 0.2, 0.3], [0.20989940579716318, 0.44698522090357096, 0.16299534584908743, 0.18012002745017852], 0.41979881159432625, 0.9763655908602284, 0.2949092663105326]
[[0.0, 0.5, 0.25, 0.25], [0.2091813529271974, 0.4479826049037571, 0.1807220334015553, 0.16211400876749027], 0.4183627058543948, 0.8763655908602284, 0.2955271832647143]
[[0.0, 0.5, 0.3, 0.2], [0.207700769304116, 0.448848942179778, 0.19894370960950808, 0.1445065789065979], 0.415401538608232, 0.9143671408214794, 0.2932803062609406]
[[0.0, 0.5, 0.35, 0.15], [0.2054874798697326, 0.44951176080271255, 0.21756171959328446, 0.12743903973427026], 0.4109749597394653, 1.0143671408214794, 0.28825593604509514]
[[0.0, 0.5, 0.4, 0.1], [0.20252643580266752, 0.44997972512257034, 0.23643968345776303, 0.11105415561699901], 0.4271611828393332, 1.1143671408214795, 0.28042748925654915]
[[0.0, 0.5, 0.45, 0.05], [0.19883572646543404, 0.4501724906601341, 0.25546082410532145, 0.0955309587691104], 0.48873337046908893, 1.2143671408214793, 0.2698337204462664]
[[0.0, 0.5, 0.5, 0.0], [0.1944187703205557, 0.45001968320621066, 0.2744821050261106, 0.081079441447123], 0.5509964235353575, 1.3143671408214794, 0.25646359016339404]
[[0.0, 0.55, 0.0, 0.45], [0.1882597912610382, 0.48803620407507664, 0.0957218842536632, 0.22798212041022187], 0.5679633510294029, 1.3763655908602286, 0.22845554316533492]
[[0.0, 0.55, 0.05, 0.4], [0.19028292418059925, 0.4896387014048548, 0.10984253355558282, 0.21023584085896316], 0.5002509154723642, 1.2763655908602285, 0.23784130472093296]
[[0.0, 0.55, 0.1, 0.35], [0.1915404271820361, 0.4910673984186264, 0.12500636120750655, 0.1923858131918307], 0.43309357677908555, 1.1763655908602284, 0.24454323609583029]
[[0.0, 0.55, 0.15, 0.3], [0.19202758063200998, 0.49231044594908685, 0.1410600537466657, 0.17460191967223737], 0.3840551612640201, 1.0763655908602285, 0.24868367412356077]
[[0.0, 0.55, 0.2, 0.25], [0.19173453093630105, 0.4933935094344326, 0.15784931853902853, 0.15702264109023806], 0.38346906187260194, 0.9763655908602284, 0.25033183818728993]
[[0.0, 0.55, 0.25, 0.2], [0.1906648677762754, 0.49430692462677484, 0.1752391854960385, 0.13978902210091138], 0.38132973555255073, 0.9513037174070648, 0.24954962414460882]
[[0.0, 0.55, 0.3, 0.15], [0.18882902702923282, 0.4950346287835271, 0.19308942407230714, 0.12304692011493305], 0.3776580540584656, 1.0143671408214794, 0.24636716814227946]
[[0.0, 0.55, 0.35, 0.1], [0.18624094203392205, 0.49552269391042525, 0.21127025944440028, 0.10696610461125244], 0.38641409329034904, 1.1143671408214795, 0.24080855606701113]
[[0.0, 0.55, 0.4, 0.05], [0.18290019443697866, 0.49573997398537784, 0.22964269339554727, 0.09171713818209642], 0.44923466523815003, 1.2143671408214796, 0.2328287507495748]
[[0.0, 0.55, 0.45, 0.0], [0.1788201797240502, 0.49560222633916173, 0.2480491271609965, 0.07752846677579156], 0.5126972929996836, 1.3143671408214794, 0.2223876126955985]
[[0.0, 0.6, 0.0, 0.4], [0.1710494571493843, 0.5348804036927812, 0.09134306810888518, 0.20272707104894933], 0.524785050516539, 1.3763655908602286, 0.1984184830459759]
[[0.0, 0.6, 0.05, 0.35], [0.17277903555250107, 0.5364690256586055, 0.10513136409276558, 0.1856205746961276], 0.45582079929053343, 1.2763655908602285, 0.20553445254908614]
[[0.0, 0.6, 0.1, 0.3], [0.1737355161156237, 0.5378506602493657, 0.11996580650972433, 0.1684480171252863], 0.387402645250696, 1.1763655908602284, 0.21027470435717374]
[[0.0, 0.6, 0.15, 0.25], [0.17389984291531788, 0.5390342571317808, 0.13567603986580973, 0.15138986008709182], 0.34779968583063553, 1.0763655908602285, 0.21276350835932686]
[[0.0, 0.6, 0.2, 0.2], [0.1732756541812531, 0.5400084891019639, 0.15210990959252452, 0.13460594712425877], 0.34655130836250597, 1.0513037174070647, 0.2131026693845817]
[[0.0, 0.6, 0.25, 0.15], [0.17184919593775755, 0.5408105311132891, 0.16909576877689086, 0.11824450417206239], 0.3436983918755151, 1.0513037174070647, 0.21130365281980504]
[[0.0, 0.6, 0.3, 0.1], [0.16965647598557593, 0.5413327366355145, 0.18650180342128012, 0.10250898395762939], 0.3443309198864107, 1.1143671408214795, 0.20743063755867217]
[[0.0, 0.6, 0.35, 0.05], [0.1666838537520653, 0.541589943514669, 0.20415176957439607, 0.08757443315886951], 0.4085165738218696, 1.2143671408214796, 0.20140793542846516]
[[0.0, 0.6, 0.4, 0.0], [0.16297236421250094, 0.5414529822318448, 0.22188546617092358, 0.0736891873847306], 0.47332310319446314, 1.3143671408214794, 0.19320904653648371]
[[0.0, 0.65, 0.0, 0.35], [0.15355435347844407, 0.5820019013461155, 0.0865287966819489, 0.1779149484934915], 0.48016630032078594, 1.3763655908602286, 0.17270551959071676]
[[0.0, 0.65, 0.05, 0.3], [0.15499370085823913, 0.5835537298350713, 0.09992904586838684, 0.16152352343830276], 0.40984549345325194, 1.2763655908602285, 0.17810909083631735]
[[0.0, 0.65, 0.1, 0.25], [0.15564551496502502, 0.5848688964982147, 0.1143798731187711, 0.14510571541798906], 0.3400507761675924, 1.1763655908602284, 0.18137636580685576]
[[0.0, 0.65, 0.15, 0.2], [0.1554865995907934, 0.5859625587955455, 0.12969186664031673, 0.12885897497334453], 0.31097319918158667, 1.1513037174070648, 0.18262523460360428]
[[0.0, 0.65, 0.2, 0.15], [0.1545173211368458, 0.5868213855719537, 0.14569369000899787, 0.11296760328220268], 0.3090346422736916, 1.1513037174070648, 0.1819407463486474]
[[0.0, 0.65, 0.25, 0.1], [0.15274863189702814, 0.5874088701521856, 0.16220602349866767, 0.09763647445211845], 0.3054972637940565, 1.1513037174070648, 0.17935939468201706]
[[0.0, 0.65, 0.3, 0.05], [0.15018552396242013, 0.5876885087917882, 0.17905076154132515, 0.08307520570446653], 0.3665214593337733, 1.2143671408214796, 0.17485225936835713]
[[0.0, 0.65, 0.35, 0.0], [0.14686069263470258, 0.5875630258154861, 0.19604269637997604, 0.06953358516983531], 0.4327885556090757, 1.3143671408214794, 0.1683652222799774]
[[0.0, 0.7, 0.0, 0.3], [0.13579615877301407, 0.6293354484864714, 0.08124800314840208, 0.15362038959211258], 0.43408832384283214, 1.3763655908602284, 0.15079139640606282]
[[0.0, 0.7, 0.05, 0.25], [0.13694196202995895, 0.630840663467809, 0.09419613513151301, 0.13802123937071917], 0.3622761943229438, 1.2763655908602283, 0.15486592277848132]
[[0.0, 0.7, 0.1, 0.2], [0.13728956022323502, 0.6320636743602079, 0.10819250571301287, 0.12245425970354415], 0.29096413187249576, 1.2513037174070645, 0.15698035431335935]
[[0.0, 0.7, 0.15, 0.15], [0.13681026655416906, 0.6330175471651996, 0.12303218336861235, 0.10714000291201901], 0.273620533108338, 1.2513037174070647, 0.15723995049952957]
[[0.0, 0.7, 0.2, 0.1], [0.13550085763302797, 0.6336883457344038, 0.13851483414163593, 0.09229596249093226], 0.27100171526605593, 1.2513037174070647, 0.15570633607598566]
[[0.0, 0.7, 0.25, 0.05], [0.13338297295107254, 0.6340121965326756, 0.15442848349536145, 0.07817634702089042], 0.32311863994392587, 1.2513037174070647, 0.1523933639864065]
[[0.0, 0.7, 0.3, 0.0], [0.13047361850281966, 0.6339079992743145, 0.17057692403105126, 0.0650414581918147], 0.3910301533892685, 1.3143671408214794, 0.14724464074485472]
[[0.0, 0.75, 0.0, 0.25], [0.11777216121629885, 0.6768784335795623, 0.07544634601229729, 0.12990305919184156], 0.38643701445719225, 1.3763655908602284, 0.13207792773851085]
[[0.0, 0.75, 0.05, 0.2], [0.11863194648564113, 0.6782979228362962, 0.0878594950450037, 0.11521063563305894], 0.3129828830612897, 1.3513037174070646, 0.13508963880310942]
[[0.0, 0.75, 0.1, 0.15], [0.11867613726828057, 0.6793874697064592, 0.10130946789233115, 0.10062692513292898], 0.2399712103212235, 1.3513037174070646, 0.1362469165982523]
[[0.0, 0.75, 0.15, 0.1], [0.1178789181614516, 0.6801482170887327, 0.11557038562989724, 0.08640247911991839], 0.23575783632290323, 1.3513037174070648, 0.13564248135240192]
[[0.0, 0.75, 0.2, 0.05], [0.11623882334171971, 0.6805434347459178, 0.13040716049169293, 0.07281058142066961], 0.27809880952477856, 1.3513037174070648, 0.1333131550541404]
[[0.0, 0.75, 0.25, 0.0], [0.11379575391507785, 0.6804610565923281, 0.14558221796995427, 0.06016097152263957], 0.347913450875435, 1.3513037174070648, 0.12924760590021958]
[[0.0, 0.8, 0.0, 0.2], [0.09951290737800067, 0.7245423058055376, 0.06906206353444622, 0.10688272328201547], 0.3371499418248939, 1.4513037174070647, 0.11602487184220513]
[[0.0, 0.8, 0.05, 0.15], [0.10008782983473552, 0.7258499235173943, 0.08082402493038715, 0.09323822171748311], 0.2618237095302453, 1.4513037174070647, 0.11812931635642696]
[[0.0, 0.8, 0.1, 0.1], [0.09983406787684208, 0.7267579951919705, 0.09360315680809757, 0.07980478012309], 0.19966813575368406, 1.4513037174070647, 0.11842250640169893]
[[0.0, 0.8, 0.15, 0.05], [0.0987340153282273, 0.7272343735838331, 0.10714243398610859, 0.06688917710183093], 0.2312463848601165, 1.4513037174070649, 0.11698386208180511]
[[0.0, 0.8, 0.2, 0.0], [0.09680436932529138, 0.7271892787534862, 0.1211690839664539, 0.05483726795476863], 0.30328327456012, 1.4513037174070649, 0.11382914066531045]
[[0.0, 0.85, 0.0, 0.15], [0.08102518780441915, 0.772307698705631, 0.06198409541450765, 0.08468301807544218], 0.2860185664378536, 1.5513037174070647, 0.10209524742051733]
[[0.0, 0.85, 0.05, 0.1], [0.0813329803045668, 0.7734392228115543, 0.0729412697456807, 0.07228652713819825], 0.20854850010049494, 1.5513037174070647, 0.10337002158449338]
[[0.0, 0.85, 0.1, 0.05], [0.08081475343032814, 0.774050668294668, 0.084883516718716, 0.06025106155628778], 0.18213162997323193, 1.5513037174070647, 0.10281396342047204]
[[0.0, 0.85, 0.15, 0.0], [0.07946417711042743, 0.7740623575089463, 0.09750938789772394, 0.04896407748290218], 0.25685650918665937, 1.551303717407065, 0.10048810663490032]
[[0.0, 0.9, 0.0, 0.1], [0.06238317166017395, 0.8200149903544813, 0.054082503182212686, 0.06351933480313209], 0.23293134968477325, 1.6513037174070648, 0.08980138045683825]
[[0.0, 0.9, 0.05, 0.05], [0.06247306577405756, 0.8208362689323745, 0.06402337978820488, 0.05266728550536299], 0.15832746213525095, 1.6513037174070648, 0.09024891363147218]
[[0.0, 0.9, 0.1, 0.0], [0.06175264630218212, 0.8209829231992445, 0.07488298278960312, 0.04238144770897033], 0.2082681880223049, 1.6513037174070648, 0.08875738324475621]
[[0.0, 0.95, 0.0, 0.05], [0.04374778237815521, 0.8673510894017402, 0.04517402319214966, 0.043727105027954974], 0.17784361114060965, 1.7513037174070647, 0.07860122982084558]
[[0.0, 0.95, 0.05, 0.0], [0.04368760192150286, 0.8677241399675777, 0.05376284890105831, 0.034825409209861324], 0.16455172006484475, 1.7513037174070647, 0.0781094206430127]
[[0.0, 1.0, 0.0, 0.0], [0.025555591430835505, 0.9135227187958916, 0.03505965256761307, 0.025862037205659882], 0.17295456240821683, 1.8513037174070648, 0.06770061159572179]
[[0.05, 0.0, 0.0, 0.95], [0.3555072992269721, 0.020251888517478302, 0.1159435502799492, 0.5082972619756004], 0.883405476048799, 1.4250618734531635, 0.43591818907291424]
[[0.05, 0.0, 0.05, 0.9], [0.36146095754166896, 0.02136610182936792, 0.13188974576947043, 0.48528319485949256], 0.8294336102810148, 1.3250618734531638, 0.4898746427816529]
[[0.05, 0.0, 0.1, 0.85], [0.3666013853840378, 0.02243197237137065, 0.1488643771742023, 0.4621022650703892], 0.7757954698592215, 1.2250618734531638, 0.5453528575065714]
[[0.05, 0.0, 0.15, 0.8], [0.3709390874224035, 0.02344718006234678, 0.1667454744689672, 0.4388682580462826], 0.722263483907435, 1.1250618734531637, 0.6013684503761448]
[[0.05, 0.0, 0.2, 0.75], [0.3745130301483999, 0.02441631151708098, 0.18544668962927424, 0.41562396870524476], 0.6978586833309619, 1.0250618734531636, 0.656674724584612]
[[0.05, 0.0, 0.25, 0.7], [0.3773443646866623, 0.025340002634198958, 0.2048775286998514, 0.39243810397928736], 0.7053687346417225, 0.9250618734531637, 0.7095056747730427]
[[0.05, 0.0, 0.3, 0.65], [0.37945303185314716, 0.026220870159172023, 0.22495590701623774, 0.3693701909714431], 0.7113478040246384, 0.8881252968675784, 0.7577199177287941]
[[0.05, 0.0, 0.35, 0.6], [0.38086364271078776, 0.02705885192695323, 0.24562146323791836, 0.3464560421243407], 0.7158449892754819, 0.8881252968675784, 0.798983454952819]
[[0.05, 0.0, 0.4, 0.55], [0.3815958532734797, 0.02785458778194222, 0.2668171180241008, 0.32373244092047726], 0.718900882110844, 0.8881252968675784, 0.8309529330849854]
[[0.05, 0.0, 0.45, 0.5], [0.38165612856021736, 0.028607286409363764, 0.2884835138487133, 0.3012530711817055], 0.7205268299391624, 0.8881252968675784, 0.8515522849984578]
[[0.05, 0.0, 0.5, 0.45], [0.3810534856490496, 0.02931496628281564, 0.31057622535138546, 0.27905532271674915], 0.7207369038637306, 0.8881252968675784, 0.8593730101676158]
[[0.05, 0.0, 0.55, 0.4], [0.3797946514972151, 0.029975241630397654, 0.3330516094398842, 0.25717849743250293], 0.7195397862552257, 0.8881252968675784, 0.853881928477616]
[[0.05, 0.0, 0.6, 0.35], [0.3778803016794884, 0.030580447434039926, 0.3558614269915711, 0.23567782389490055], 0.7169214982270566, 0.8881252968675784, 0.8354944429123365]
[[0.05, 0.0, 0.65, 0.3], [0.3752865107832139, 0.03112437311834649, 0.3789738713810174, 0.21461524471742216], 0.7128217678031209, 0.8881252968675784, 0.8054690872797639]
[[0.05, 0.0, 0.7, 0.25], [0.37202302930298764, 0.03159505541215396, 0.40232975123680714, 0.19405216404805126], 0.7072361694302831, 0.8881252968675784, 0.765796199524797]
[[0.05, 0.0, 0.75, 0.2], [0.36806022629600743, 0.03197930936440618, 0.42588103574289216, 0.17407942859669445], 0.7000790713208269, 0.9630634234144146, 0.7187058655347038]
[[0.05, 0.0, 0.8, 0.15], [0.36336991091339704, 0.03225253938005109, 0.449572946964083, 0.15480460274246888], 0.7008541060718341, 1.0630634234144147, 0.6664227557466251]
[[0.05, 0.0, 0.85, 0.1], [0.357915051943327, 0.03238675518992461, 0.47333345868156573, 0.1363647341851827], 0.7533330826368686, 1.1630634234144146, 0.6109144936648356]
[[0.05, 0.0, 0.9, 0.05], [0.3516776829409974, 0.03233967870172704, 0.49703259458962223, 0.11895004376765342], 0.8059348108207557, 1.2630634234144147, 0.5537959033614769]
[[0.05, 0.0, 0.95, 0.0], [0.3446037024480684, 0.032063343061113234, 0.5205651291908882, 0.10276782529993024], 0.8588697416182237, 1.3630634234144148, 0.4960513431369245]
[[0.05, 0.05, 0.0, 0.9], [0.34716602523330736, 0.05084171682509076, 0.1197656148452654, 0.48222664309633645], 0.8355467138073271, 1.3250618734531638, 0.48643695713620516]
[[0.05, 0.05, 0.05, 0.85], [0.3524056818247452, 0.05225913973445756, 0.1357850466733022, 0.4595501317674951], 0.7808997364650099, 1.2250618734531638, 0.5456116968220474]
[[0.05, 0.05, 0.1, 0.8], [0.3568627344464547, 0.05359362431676623, 0.15280701811782427, 0.43673662311895467], 0.7265267537620906, 1.1250618734531637, 0.6057795389782262]
[[0.05, 0.05, 0.15, 0.75], [0.36056219388130556, 0.05484681271322991, 0.1707210738019541, 0.41386991960351044], 0.6722601607929791, 1.0250618734531636, 0.6657319761372058]
[[0.05, 0.05, 0.2, 0.7], [0.3635213391558345, 0.05603075603134636, 0.18943499149826412, 0.3910129133145551], 0.6391041903743616, 0.9250618734531636, 0.7238310687187144]
[[0.05, 0.05, 0.25, 0.65], [0.3657570262428748, 0.05715003987097819, 0.2088593203047054, 0.36823361358144163], 0.645814132227706, 0.8250618734531636, 0.7779555573171895]
[[0.05, 0.05, 0.3, 0.6], [0.36729258905258594, 0.05820861776380665, 0.22892085715369428, 0.34557793602991305], 0.6510024136327852, 0.7881252968675783, 0.8256825999050108]
[[0.05, 0.05, 0.35, 0.55], [0.36814567463314524, 0.0592050345579623, 0.24954621247725872, 0.32310307833163365], 0.6547014183822152, 0.7881252968675783, 0.8644286819057148]
[[0.05, 0.05, 0.4, 0.5], [0.3683220168945743, 0.06014634082350964, 0.27068143481496887, 0.3008502074669472], 0.6569367154361678, 0.7881252968675783, 0.8918044284702303]
[[0.05, 0.05, 0.45, 0.45], [0.3678411046966079, 0.06102777134287771, 0.29226829188165765, 0.2788628320788567], 0.6577377520789713, 0.7881252968675784, 0.9059755931988148]
[[0.05, 0.05, 0.5, 0.4], [0.3666989239648282, 0.061844440887411756, 0.3142662242050597, 0.25719041094270034], 0.65708672970448, 0.7881252968675783, 0.9059019564291917]
[[0.05, 0.05, 0.55, 0.35], [0.3649016870405448, 0.06260024921303979, 0.33661850372336644, 0.2358795600230488], 0.6550038725071694, 0.7881252968675783, 0.8916294893535832]
[[0.05, 0.05, 0.6, 0.3], [0.3624449569292558, 0.06327380513669457, 0.3592857856932409, 0.2149954522408089], 0.6514375241319006, 0.7881252968675783, 0.8641623500990251]
[[0.05, 0.05, 0.65, 0.25], [0.3593146997913107, 0.06386678676206475, 0.38221743222046545, 0.19460108122615913], 0.6463629731067508, 0.7881252968675783, 0.8253548910098529]
[[0.05, 0.05, 0.7, 0.2], [0.35549785534865386, 0.06435426225851122, 0.40536825474296834, 0.17477962764986663], 0.6397042352143301, 0.8630634234144146, 0.7775234810280688]
[[0.05, 0.05, 0.75, 0.15], [0.3509749472849107, 0.06471519745778383, 0.42867164936620883, 0.1556382058910967], 0.6426567012675823, 0.9630634234144146, 0.7231458204065985]
